,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
7612, 11/14  05:00:00,16.241762636199997,0.825938361768,0.0,0.0,5.48122459637,1.0115996781,15.9484996447,15.9484996447,,,32.1902622809,6.606508298170695e-05,0.5045551506996263,0.02565801901707611,0.0,0.0,0.4954448493003736,0.4954448493003736,0.1702758600889769,0.0314256426142955,0
7613, 11/14  06:00:00,16.080275899500002,0.664451624988,0.0,0.0,5.48122459637,1.0115996781,12.7991417942,12.7991417942,,,28.879417693700002,5.927013299079971e-05,0.5568074837952113,0.02300779164023619,0.0,0.0,0.4431925162047887,0.4431925162047887,0.18979692231002704,0.03502839596106811,0
7614, 11/14  07:00:00,21.0732697681,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,22.13764237,22.13764237,,,43.2109121381,8.868310768044508e-05,0.48768398363706933,0.19975923672574303,0.0,0.0,0.5123160163629307,0.5123160163629307,0.1268481576795294,0.02341074575947335,0
7615, 11/14  08:00:00,35.6146756029,8.63177882693,0.0,0.0,21.9248983855,5.05799839049,11.369509554,11.369509554,,,46.9841851569,9.642711401765247e-05,0.7580141165366088,0.18371668675544447,0.0,0.0,0.24198588346339125,0.24198588346339125,0.46664421894906816,0.10765321083252187,0
7616, 11/14  09:00:00,55.093148426300004,8.63177882693,0.0,0.0,38.3685721746,8.09279742479,8.30896822217,8.30896822217,,,63.402116648470006,0.0001301221487742387,0.8689480941426817,0.13614338579244104,0.0,0.0,0.13105190585731824,0.13105190585731824,0.605162322692359,0.12764238565819697,0
7617, 11/14  10:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,5.8724600028100005,5.8724600028100005,,,72.93965729991,0.00014969634202188594,0.9194887908690894,0.11834136800832833,0.0,0.0,0.08051120913091056,0.08051120913091056,0.6763264757944081,0.12482094706662727,0
7618, 11/14  11:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,3.38990971272,3.38990971272,,,70.45710700981999,0.000144601326346342,0.9518869017394154,0.1225111162416439,0.0,0.0,0.0481130982605847,0.0481130982605847,0.7001567827703238,0.12921900272773149,0
7619, 11/14  12:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,1.86124112318,1.86124112318,,,68.92843842027999,0.00014146399194570208,0.9729974860037974,0.1252281210013656,0.0,0.0,0.027002513996202605,0.027002513996202605,0.7156845925699359,0.13208477243278618,0
7620, 11/14  13:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,1.04003528918,1.04003528918,,,61.61440831178,0.00012645317899139254,0.9831202584318065,0.14009351162234077,0.0,0.0,0.016879741568193503,0.016879741568193503,0.7116808871881417,0.1313458596216487,0
7621, 11/14  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,0.474551057843,0.474551057843,,,67.541748354943,0.00013861804451486195,0.9929739595227953,0.12779916180979775,0.0,0.0,0.007026040477204649,0.007026040477204649,0.7303782115330708,0.13479658618022286,0
7622, 11/14  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,0.0,0.0,,,67.0671972971,0.00013764410852322957,1.0,0.12870343737031698,0.0,0.0,0.0,0.0,0.7355461888286344,0.1357503738013468,0
7623, 11/14  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,0.0,0.0,,,67.0671972971,0.00013764410852322957,1.0,0.12870343737031698,0.0,0.0,0.0,0.0,0.7355461888286344,0.1357503738013468,0
7624, 11/14  17:00:00,71.5286972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,0.42887889703500004,0.42887889703500004,,,71.957576194135,0.00014768078622486814,0.9940398368077612,0.11995649775142851,0.0,0.0,0.0059601631922387675,0.0059601631922387675,0.6855570181270334,0.12652451047443794,0
7625, 11/14  18:00:00,29.4130725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0,,,29.4130725015,6.036536945868685e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.559060050195756,0.13757143910020428,0
7626, 11/14  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0,,,15.4158242745,3.1638378744448684e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.35555832103228735,0.06562086204974014,0
7627, 11/14  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0,,,15.4158242745,3.1638378744448684e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.35555832103228735,0.06562086204974014,0
7628, 11/14  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0,,,15.4158242745,3.1638378744448684e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.35555832103228735,0.06562086204974014,0
7629, 11/14  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0,,,15.4158242745,3.1638378744448684e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.35555832103228735,0.06562086204974014,0
7630, 11/14  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0,,,15.4158242745,3.1638378744448684e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.35555832103228735,0.06562086204974014,0
7631, 11/14  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0,,,15.4158242745,3.1638378744448684e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.35555832103228735,0.06562086204974014,0
7632, 11/15  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0,,,15.4158242745,3.1638378744448684e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.35555832103228735,0.06562086204974014,0
7633, 11/15  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0,,,15.4158242745,3.1638378744448684e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.35555832103228735,0.06562086204974014,0
7634, 11/15  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0,,,15.4158242745,3.1638378744448684e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.35555832103228735,0.06562086204974014,0
7635, 11/15  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0,,,15.4158242745,3.1638378744448684e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.35555832103228735,0.06562086204974014,0
7636, 11/15  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0,,,15.4158242745,3.1638378744448684e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.35555832103228735,0.06562086204974014,0
7637, 11/15  06:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0,,,15.4158242745,3.1638378744448684e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.35555832103228735,0.06562086204974014,0
7638, 11/15  07:00:00,21.0732697681,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,16.5883047167,16.5883047167,,,37.6615744848,7.729402829489728e-05,0.5595429839664577,0.22919325453092085,0.0,0.0,0.4404570160335423,0.4404570160335423,0.14553891257473028,0.026860259878627116,0
7639, 11/15  08:00:00,35.6146756029,8.63177882693,0.0,0.0,21.9248983855,5.05799839049,9.96728250015,9.96728250015,,,45.58195810305,9.354927953890822e-05,0.7813327264788332,0.1893683199702741,0.0,0.0,0.21866727352116683,0.21866727352116683,0.48099948527733283,0.11096492123166506,0
7640, 11/15  09:00:00,55.093148426300004,8.63177882693,0.0,0.0,38.3685721746,8.09279742479,7.25409802592,7.25409802592,,,62.347246452220006,0.0001279572056482072,0.8836500657414085,0.138446833149961,0.0,0.0,0.11634993425859151,0.11634993425859151,0.6154012303334657,0.12980200225830243,0
7641, 11/15  10:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,5.3440553212,5.3440553212,,,72.4112526183,0.00014861188055233153,0.9261985516343707,0.11920493728275253,0.0,0.0,0.07380144836562921,0.07380144836562921,0.6812618147532626,0.12573179959863182,0
7642, 11/15  11:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,4.17906287108,4.17906287108,,,71.24626016818,0.0001462209300773518,0.9413434072017935,0.12115413225275683,0.0,0.0,0.058656592798206314,0.058656592798206314,0.6924015555462406,0.12778771940307687,0
7643, 11/15  12:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,2.4077920723,2.4077920723,,,69.47498936939999,0.00014258569556812854,0.9653430379168867,0.12424296722140754,0.0,0.0,0.03465696208311337,0.03465696208311337,0.710054392452022,0.13104567824374505,0
7644, 11/15  13:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,1.8751268875799998,1.8751268875799998,,,62.44949991018,0.00012816706362097998,0.9699737085120463,0.13822014330530963,0.0,0.0,0.030026291487953646,0.030026291487953646,0.7021640979346252,0.12958946727243173,0
7645, 11/15  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,1.23459296595,1.23459296595,,,68.30179026305,0.00014017790231566206,0.9819244420798455,0.12637705093360685,0.0,0.0,0.018075557920154427,0.018075557920154427,0.7222507810895137,0.13329661005701793,0
7646, 11/15  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,1.2857615545799999,1.2857615545799999,,,68.35295885168,0.00014028291721191857,0.9811893797111256,0.126282445880071,0.0,0.0,0.01881062028887427,0.01881062028887427,0.7217101087656503,0.13319682506569688,0
7647, 11/15  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,2.08652477614,2.08652477614,,,69.15372207323999,0.00014192634863908183,0.9698277299675905,0.12482016250388046,0.0,0.0,0.030172270032409583,0.030172270032409583,0.7133530905979872,0.13165447686601203,0
7648, 11/15  17:00:00,71.5286972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,3.6290546302199997,3.6290546302199997,,,75.15775192731999,0.00015424860706223848,0.9517141673725231,0.1148488160646052,0.0,0.0,0.04828583262747686,0.04828583262747686,0.6563663774164601,0.12113716641889781,0
7649, 11/15  18:00:00,29.4130725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0,,,29.4130725015,6.036536945868685e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.559060050195756,0.13757143910020428,0
7650, 11/15  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0,,,15.4158242745,3.1638378744448684e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.35555832103228735,0.06562086204974014,0
7651, 11/15  20:00:00,15.747932342,0.332108067513,0.0,0.0,5.48122459637,1.0115996781,6.234259868550001,6.234259868550001,,,21.98219221055,4.511474121698938e-05,0.7163949887783273,0.015108050386057949,0.0,0.0,0.28360501122167275,0.28360501122167275,0.2493484063768387,0.046019053441562534,0
7652, 11/15  21:00:00,15.872070563800001,0.45624628933999994,0.0,0.0,5.48122459637,1.0115996781,8.569788968200001,8.569788968200001,,,24.441859532000002,5.0162793459651754e-05,0.6493806472874872,0.018666594853090815,0.0,0.0,0.35061935271251277,0.35061935271251277,0.22425562953562592,0.04138799982773749,0
7653, 11/15  22:00:00,16.1966810767,0.7808568022319999,0.0,0.0,5.48122459637,1.0115996781,14.743424785699998,14.743424785699998,,,30.940105862399996,6.349934782839874e-05,0.5234849922211493,0.02523769006171815,0.0,0.0,0.4765150077788507,0.4765150077788507,0.17715597421504187,0.03269541748172711,0
7654, 11/15  23:00:00,16.3525561358,0.936731861311,0.0,0.0,5.48122459637,1.0115996781,17.5970479805,17.5970479805,,,33.9496041163,6.967583530595425e-05,0.4816714822294129,0.027591834594066826,0.0,0.0,0.5183285177705871,0.5183285177705871,0.1614517971282715,0.029797097917094926,0
7655, 11/15  24:00:00,16.424861248,1.0090369735200002,0.0,0.0,5.48122459637,1.0115996781,19.2826199497,19.2826199497,,,35.7074811977,7.328358146971382e-05,0.4599837540223353,0.028258419235266435,0.0,0.0,0.5400162459776647,0.5400162459776647,0.15350353518419155,0.028330188637476886,0
7656, 11/16  01:00:00,16.6503008461,1.23447657168,0.0,0.0,5.48122459637,1.0115996781,23.4862171067,23.4862171067,,,40.1365179528,8.237343225133755e-05,0.4148416877039639,0.030756942421655203,0.0,0.0,0.5851583122960361,0.5851583122960361,0.13656452716740017,0.025203972085710763,0
7657, 11/16  02:00:00,16.786570197899998,1.3707459234600001,0.0,0.0,5.48122459637,1.0115996781,26.4855693863,26.4855693863,,,43.2721395842,8.880876668477554e-05,0.38793021004279843,0.03167733180359083,0.0,0.0,0.6120697899572015,0.6120697899572015,0.1266686752501456,0.02337762097784891,0
7658, 11/16  03:00:00,17.0113084586,1.5954841841799998,0.0,0.0,5.48122459637,1.0115996781,30.481930693200002,30.481930693200002,,,47.4932391518,9.747186146710687e-05,0.35818379125979805,0.033593922265028976,0.0,0.0,0.6418162087402021,0.6418162087402021,0.11541062884446913,0.021299867016159508,0
7659, 11/16  04:00:00,17.0551615143,1.63933723986,0.0,0.0,5.48122459637,1.0115996781,31.816858860500002,31.816858860500002,,,48.8720203748,0.0001003015773332358,0.34897598633131593,0.03354347185338168,0.0,0.0,0.651024013668684,0.651024013668684,0.11215465524720351,0.020698953518639752,0
7660, 11/16  05:00:00,17.2445283207,1.82870404626,0.0,0.0,5.48122459637,1.0115996781,35.0102999611,35.0102999611,,,52.2548282818,0.00010724421989815003,0.3300083243543286,0.03499588662693826,0.0,0.0,0.6699916756456714,0.6699916756456714,0.1048941270424014,0.019358970479141986,0
7661, 11/16  06:00:00,17.2268491468,1.8110248723500002,0.0,0.0,5.48122459637,1.0115996781,35.209873555,35.209873555,,,52.4367227018,0.00010761752751044431,0.32852642688534484,0.03453733908293687,0.0,0.0,0.6714735731146552,0.6714735731146552,0.10453026646117693,0.01929181737487333,0
7662, 11/16  07:00:00,21.0732697681,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,54.685465057600005,54.685465057600005,,,75.7587348257,0.00015548202307810052,0.2781629051301318,0.11393773730236319,0.0,0.0,0.7218370948698682,0.7218370948698682,0.07235105772266114,0.013352911455390755,0
7663, 11/16  08:00:00,35.6146756029,8.63177882693,0.0,0.0,21.9248983855,5.05799839049,41.8905040493,41.8905040493,,,77.5051796522,0.0001590663064672469,0.45951349010116216,0.11137034796467292,0.0,0.0,0.5404865098988378,0.5404865098988378,0.2828830083858487,0.06526013375089865,0
7664, 11/16  09:00:00,55.093148426300004,8.63177882693,0.0,0.0,38.3685721746,8.09279742479,29.8095450587,29.8095450587,,,84.902693485,0.0001742484556823602,0.6488975339284551,0.10166672543144938,0.0,0.0,0.35110246607154505,0.35110246607154505,0.4519123080751105,0.09531850042213062,0
7665, 11/16  10:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,19.3011312719,19.3011312719,,,86.368328569,0.000177256424446343,0.7765253584075064,0.09994148283226344,0.0,0.0,0.2234746415924936,0.2234746415924936,0.5711702679054307,0.10541360767004378,0
7666, 11/16  11:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,11.9471700522,11.9471700522,,,79.01436734929999,0.00016216365962249104,0.848797497809671,0.10924315559942874,0.0,0.0,0.1512025021903291,0.1512025021903291,0.6243297646011847,0.11522457760931067,0
7667, 11/16  12:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,6.095688335680001,6.095688335680001,,,73.16288563277999,0.00015015448051750407,0.9166833253915716,0.11798029495794803,0.0,0.0,0.08331667460842854,0.08331667460842854,0.6742629263545294,0.12444010407936745,0
7668, 11/16  13:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,4.87345831179,4.87345831179,,,65.44783133439,0.00013432063306438978,0.9255367486985132,0.13188792739102378,0.0,0.0,0.07446325130148673,0.07446325130148673,0.6699961767542759,0.12365264455351914,0
7669, 11/16  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,3.8197414609199996,3.8197414609199996,,,70.88693875802,0.00014548348349887488,0.9461150174087911,0.1217682548881887,0.0,0.0,0.05388498259120891,0.05388498259120891,0.6959112952485734,0.12843546727231112,0
7670, 11/16  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,4.152212017719999,4.152212017719999,,,71.21940931482,0.0001461658232304464,0.9416983086820411,0.12119980929319249,0.0,0.0,0.058301691317958856,0.058301691317958856,0.6926626019774463,0.12783589741168314,0
7671, 11/16  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,4.585537562869999,4.585537562869999,,,71.65273485997,0.0001470551508118316,0.9360033141535845,0.12046684392157499,0.0,0.0,0.06399668584641542,0.06399668584641542,0.6884736704566402,0.12706279977564852,0
7672, 11/16  17:00:00,71.5286972971,8.63177882693,0.0,0.0,49.331021367299996,9.10439710289,6.156548448040001,6.156548448040001,,,77.68524574514,0.00015943586174668094,0.9207500936762479,0.11111220340665533,0.0,0.0,0.07924990632375203,0.07924990632375203,0.6350114605949632,0.11719596193025587,0
7673, 11/16  18:00:00,29.9075593402,0.494486838737,0.0,0.0,16.4436737891,4.04639871239,9.26328638171,9.26328638171,,,39.17084572191,8.039155290191914e-05,0.7635157931622438,0.012623848927020013,0.0,0.0,0.23648420683775614,0.23648420683775614,0.41979368803626116,0.10330128537732003,0
7674, 11/16  19:00:00,16.3683651227,0.9525408482690001,0.0,0.0,5.48122459637,1.0115996781,17.8496549598,17.8496549598,,,34.2180200825,7.022671379603537e-05,0.4783551205837071,0.027837403975227507,0.0,0.0,0.5216448794162929,0.5216448794162929,0.16018532291332785,0.029563360932661296,0
7675, 11/16  20:00:00,16.6425013586,1.2266770841799999,0.0,0.0,5.48122459637,1.0115996781,22.8874166304,22.8874166304,,,39.529917989,8.112848815627418e-05,0.42101026779845874,0.031031612170846084,0.0,0.0,0.5789897322015414,0.5789897322015414,0.13866015603410212,0.02559073556341549,0
7676, 11/16  21:00:00,16.7573219838,1.34149770932,0.0,0.0,5.48122459637,1.0115996781,25.6330748577,25.6330748577,,,42.3903968415,8.69991384513468e-05,0.3953093915694288,0.03164626446730218,0.0,0.0,0.6046906084305712,0.6046906084305712,0.1293034508939512,0.02386388789617673,0
7677, 11/16  22:00:00,16.9254569899,1.50963271541,0.0,0.0,5.48122459637,1.0115996781,28.6395307792,28.6395307792,,,45.5649877691,9.351445079129348e-05,0.37145751197541277,0.03313141930510428,0.0,0.0,0.6285424880245872,0.6285424880245872,0.12029465747134699,0.022201249854960317,0
7678, 11/16  23:00:00,16.913117258699998,1.49729298428,0.0,0.0,5.48122459637,1.0115996781,28.8100204606,28.8100204606,,,45.7231377193,9.383902688490658e-05,0.36990281293754856,0.03274694299135958,0.0,0.0,0.6300971870624514,0.6300971870624514,0.11987857504486932,0.022124458831113816,0
7679, 11/16  24:00:00,17.0322693191,1.6164450446599998,0.0,0.0,5.48122459637,1.0115996781,30.7679680088,30.7679680088,,,47.8002373279,9.810192343436562e-05,0.35632185677786626,0.033816674038070406,0.0,0.0,0.6436781432221338,0.6436781432221338,0.11466940129961914,0.02116306810697675,0
7680, 11/17  01:00:00,16.9501942273,1.53436995286,0.0,0.0,5.48122459637,1.0115996781,29.6140060591,29.6140060591,,,46.564200286399995,9.556516592047567e-05,0.3640177244115721,0.032951708467505746,0.0,0.0,0.635982275588428,0.635982275588428,0.11771327678037886,0.021724837361707206,0
7681, 11/17  02:00:00,16.9713777664,1.55555349189,0.0,0.0,5.48122459637,1.0115996781,29.655843274499997,29.655843274499997,,,46.6272210409,9.569450538777423e-05,0.3639800397178553,0.033361488357316324,0.0,0.0,0.6360199602821447,0.6360199602821447,0.11755417702380407,0.021695474349900785,0
7682, 11/17  03:00:00,16.8570374166,1.4412131420899998,0.0,0.0,5.48122459637,1.0115996781,27.853964600799998,27.853964600799998,,,44.7110020174,9.176178909941494e-05,0.37702213450818695,0.032233970992847104,0.0,0.0,0.622977865491813,0.622977865491813,0.12259230053124047,0.02262529651440869,0
7683, 11/17  04:00:00,16.916646474100002,1.5008221996000002,0.0,0.0,5.48122459637,1.0115996781,28.6520657498,28.6520657498,,,45.5687122239,9.3522094606472e-05,0.3712338060154246,0.03293536565672016,0.0,0.0,0.6287661939845753,0.6287661939845753,0.12028482546178236,0.02219943528642079,0
7684, 11/17  05:00:00,16.8749626607,1.4591383862600003,0.0,0.0,5.48122459637,1.0115996781,28.257595344899997,28.257595344899997,,,45.132558005599996,9.262696165063063e-05,0.37389776707551503,0.032330061727920495,0.0,0.0,0.626102232924485,0.626102232924485,0.12144723983271447,0.02241396727334803,0
