,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
6383, 09/23  24:00:00,103.44380217,0.0,0.0,0.0,3.4936900082199998,6.8129867293599995,1.77125,0.0,1.75125,0.02,105.21505216999999,4.2550205139811656e-05,0.983165431528389,0.0,0.0,0.0,0.01683456847161111,0.0,0.033205230013811246,0.0647529663184693,0.0001900868705333647
6384, 09/24  01:00:00,94.2423742009,0.0,0.0,0.0,3.4936900082199998,6.8129867293599995,1.77125,0.0,1.75125,0.02,96.0136242009,3.882903939793846e-05,0.9815520972701353,0.0,0.0,0.0,0.01844790272986484,0.0,0.0363874401919228,0.07095854141600184,0.0002083037711205628
6385, 09/24  02:00:00,92.81695254709999,0.0,0.0,0.0,3.4936900082199998,6.8129867293599995,2.9155302965499996,0.0,1.75125,1.16428029655,95.73248284364999,3.871534252493834e-05,0.969545025784909,0.0,0.0,0.0,0.030454974215090976,0.0,0.03649430062234867,0.07116692816258563,0.012161810306868352
6386, 09/24  03:00:00,91.6729000064,0.0,0.0,0.0,3.4936900082199998,6.8129867293599995,1.77125,0.0,1.75125,0.02,93.4441500064,3.778991379924773e-05,0.9810448273125854,0.0,0.0,0.0,0.01895517268741475,0.0,0.0373880013674555,0.07290971910915106,0.00021403158997786593
6387, 09/24  04:00:00,97.5181652724,0.0,0.0,0.0,3.4936900082199998,6.8129867293599995,1.77125,0.0,1.75125,0.02,99.28941527239999,4.0153807852762564e-05,0.9821607369210446,0.0,0.0,0.0,0.017839263078955444,0.0,0.0351869330545968,0.06861745243104318,0.0002014313403410636
6388, 09/24  05:00:00,96.716519865,0.0,0.0,0.0,3.4936900082199998,6.8129867293599995,2.91551826825,0.0,1.75125,1.16426826825,99.63203813324999,4.0292368569257775e-05,0.9707371411558327,0.0,0.0,0.0,0.02926285884416742,0.0,0.035065929330357216,0.06838148508262139,0.0116856815344165
6389, 09/24  06:00:00,133.100807595,26.9939304041,0.0,0.0,6.9873800164499995,14.149973458699998,138.168629934,134.646129934,3.5025,0.02,271.269437529,0.00010970455250424151,0.49065906136503445,0.09950966334426899,0.0,0.0,0.5093409386349654,0.4963556940306099,0.025758080527236007,0.05216206288328112,7.372743565283466e-05
6390, 09/24  07:00:00,136.067255013,26.9939304041,0.0,0.0,6.9873800164499995,14.149973458699998,155.545823513,152.02332351299998,3.5025,0.02,291.613078526,0.00011793176030255544,0.4666020320514135,0.09256762604936884,0.0,0.0,0.5333979679485865,0.5213186057409483,0.02396113388250181,0.048523109903791224,6.858402956785361e-05
6391, 09/24  08:00:00,172.246418168,26.9939304041,0.0217063836076,0.0,6.9873800164499995,14.149973458699998,131.625325792,126.958496541,3.5025,1.1643292514899999,303.87174396,0.00012288930884907172,0.5668392063155222,0.0888333020119611,7.143271475237036e-05,0.0,0.43316079368447774,0.41780290225902716,0.02299450394890872,0.04656561111704622,0.0038316469847333545
6392, 09/24  09:00:00,150.576320931,26.9939304041,0.0,0.0,6.9873800164499995,14.149973458699998,110.786327075,107.263827075,3.5025,0.02,261.362648006,0.00010569813025013762,0.5761202760983019,0.10328151558779858,0.0,0.0,0.4238797239016982,0.41040228163183284,0.026734424638556593,0.054139233615260754,7.652202850171945e-05
6393, 09/24  10:00:00,187.64847148599998,26.9939304041,0.773726828629,0.0,27.949520065799998,27.7759469175,83.4612220684,75.2916725939,7.005,1.16454947451,271.1096935544,0.00010963995016124122,0.6921496204205145,0.09956829669273144,0.002853925355766545,0.0,0.3078503795794854,0.2777166378921535,0.10309303108777162,0.10245279891449757,0.004295491832999787
6394, 09/24  11:00:00,218.57577822,26.9939304041,1.0156916784,0.0,27.949520065799998,27.7759469175,63.2600205218,56.2350205218,7.005,0.02,281.8357987418,0.00011397771331073476,0.7755429906200284,0.09577892703698056,0.003603841963775908,0.0,0.22445700937997165,0.1995311481822043,0.09916951711093866,0.09855365088998704,7.096330590111701e-05
6395, 09/24  12:00:00,232.16370793,26.9939304041,2.3085412032900003,0.0,41.9242800987,36.8599292233,42.9255237168,32.4207255794,9.34,1.16479813734,275.0892316468,0.00011124932219215293,0.8439578188508879,0.09812790650692854,0.008391972268307634,0.0,0.156042181149112,0.11785530602312523,0.1524024762718759,0.1339926285105416,0.004234255664487584
6396, 09/24  13:00:00,232.025725294,26.9939304041,2.80918977054,0.0,41.9242800987,36.8599292233,29.7083062415,19.2036019449,9.34,1.16470429661,261.73403153550004,0.00010584832211945536,0.8864942932059235,0.10313496584963085,0.01073299392539628,0.0,0.11350570679407636,0.0733706726337394,0.16017894139613878,0.1408297155973794,0.004449953602812352
6397, 09/24  14:00:00,227.75235864599998,26.9939304041,3.12095813978,0.0,41.9242800987,36.8599292233,22.294160488600003,12.934160488599998,9.34,0.02,250.04651913459998,0.0001011217545801562,0.9108399486393207,0.10795563360579787,0.012481510042937207,0.0,0.08916005136067925,0.051727016770177645,0.16766592170048236,0.14741228692513136,7.998511664637093e-05
6398, 09/24  15:00:00,224.76219531200002,26.9939304041,3.36658479943,0.0,41.9242800987,36.8599292233,21.4297719795,10.9250387634,9.34,1.1647332160400001,246.19196729150002,9.956292845914699e-05,0.9129550317369762,0.1096458617276421,0.013674632996631625,0.0,0.08704496826302374,0.04437609757780751,0.17029101542155584,0.14972027572149232,0.004730996014426883
6399, 09/24  16:00:00,226.110770379,26.9939304041,3.5245557925499997,0.0,41.9242800987,36.8599292233,21.1703463013,10.6656822023,9.34,1.16466409908,247.2811166803,0.00010000339328775783,0.9143875335670281,0.10916292665808117,0.014253234698494018,0.0,0.08561246643297193,0.04313181024691521,0.16954096884357836,0.14906083294243105,0.004709878840387753
6400, 09/24  17:00:00,195.980615814,26.9939304041,2.02454290902,0.0,27.949520065799998,27.7759469175,37.3834471381,29.2137725082,7.005,1.16467462993,233.3640629521,9.437517300117856e-05,0.8398063237964224,0.11567303921015781,0.00867546992201432,0.0,0.16019367620357758,0.1251853954659522,0.1197678841901929,0.11902409722443534,0.004990805418780609
6401, 09/24  18:00:00,200.93396840900002,26.9939304041,0.857618139193,0.0,13.974760032899999,18.6919646116,54.2774790713,49.5874790713,4.67,0.02,255.21144748030002,0.00010321051237772755,0.7873234934906682,0.10577084480579063,0.0033604219076387638,0.0,0.21267650650933173,0.19429958789418214,0.054757575221929346,0.0732410900692174,7.836639068294073e-05
6402, 09/24  19:00:00,192.43940768299998,26.9939304041,0.6704712250079999,0.0,13.974760032899999,18.6919646116,68.0642162566,62.229626079300004,4.67,1.1645901773799998,260.5036239396,0.00010535073080973915,0.7387206549096558,0.10362209168483112,0.00257375008788152,0.0,0.26127934509034423,0.23888199764057208,0.05364516555109485,0.07175318457732431,0.004470533498797007
6403, 09/24  20:00:00,178.67507549299998,26.9939304041,0.533532749783,0.0,13.974760032899999,18.6919646116,77.4922949835,72.8022949835,4.67,0.02,256.16737047649997,0.00010359709888552542,0.6974934987256353,0.10537614667273301,0.002082750620387637,0.0,0.30250650127436474,0.28419815860263387,0.05455323996536086,0.0729677810910533,7.807395595620849e-05
6404, 09/24  21:00:00,160.047674078,26.9939304041,0.422654173763,0.0,13.974760032899999,18.6919646116,43.473738331499995,37.6393063456,4.67,1.1644319859299999,203.5214124095,8.230645396987816e-05,0.786392312156189,0.132634350776744,0.0020767061743488142,0.0,0.21360768784381098,0.1849402767993127,0.06866481451485684,0.0918427421975158,0.005721422488888184
6405, 09/24  22:00:00,101.36494091799999,0.0,0.0,0.0,3.4936900082199998,6.8129867293599995,1.77125,0.0,1.75125,0.02,103.13619091799998,4.170948918800198e-05,0.9828261061007357,0.0,0.0,0.0,0.01717389389926432,0.0,0.033874530144299315,0.06605815736182044,0.00019391835030926544
6406, 09/24  23:00:00,134.108790613,0.0,0.0,0.0,3.4936900082199998,6.8129867293599995,1.77125,0.0,1.75125,0.02,135.880040613,5.495148729430212e-05,0.9869646050147666,0.0,0.0,0.0,0.013035394985233319,0.0,0.025711576125962306,0.05013971661050698,0.0001471886519151257
6407, 09/24  24:00:00,107.612149251,0.0,0.0,0.0,3.4936900082199998,6.8129867293599995,2.91550193403,0.0,1.75125,1.16425193403,110.52765118503001,4.469868269366818e-05,0.973621967871648,0.0,0.0,0.0,0.026378032128351957,0.0,0.031609194357811427,0.061640563753179244,0.010533580706252153
6408, 09/25  01:00:00,101.375544034,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,103.730544034,4.194985258173414e-05,0.9772969473752292,0.0,0.0,0.0,0.022703052624770733,0.0,0.03368043656528847,0.08757287827240665,0.0001928072409746984
6409, 09/25  02:00:00,100.677975233,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,103.032975233,4.1667747550471835e-05,0.977143239873697,0.0,0.0,0.0,0.02285676012630301,0.0,0.03390846474460557,0.08816577688140494,0.0001941126125376052
6410, 09/25  03:00:00,100.144039221,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.4992358500800003,0.0,2.335,1.1642358500799999,103.64327507108,4.191455998625469e-05,0.9662376951357415,0.0,0.0,0.0,0.03376230486425844,0.0,0.033708795923555857,0.08764661575572634,0.011233105566005616
6411, 09/25  04:00:00,106.767852062,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,109.122852062,4.413056539835407e-05,0.9784188191978159,0.0,0.0,0.0,0.021581180802184005,0.0,0.0320161170845773,0.08324546265211966,0.00018327966710984296
6412, 09/25  05:00:00,106.01908034,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,108.37408034,4.382775330334591e-05,0.9782697117926011,0.0,0.0,0.0,0.021730288207398873,0.0,0.032237320928208205,0.0838206172298855,0.0001845459720373577
6413, 09/25  06:00:00,153.921343579,26.9939304041,0.0045655142910100005,0.0,13.974760032899999,18.6919646116,100.487699509,95.797699509,4.67,0.02,254.40904308799998,0.00010288601059976628,0.6050152215924127,0.10610444533122515,1.7945566067912103e-05,0.0,0.3949847784075873,0.37654989911606096,0.05493028024191002,0.07347209196936627,7.861355774638093e-05
6414, 09/25  07:00:00,158.279963323,26.9939304041,0.0,0.0,13.974760032899999,18.6919646116,123.71608716,117.881646817,4.67,1.1644403434200001,281.996050483,0.00011404252100052287,0.561284326684362,0.09572449811926467,0.0,0.0,0.4387156733156381,0.41802587878480396,0.04955658070020545,0.06628449079192632,0.004129278908075338
6415, 09/25  08:00:00,234.632037997,26.9939304041,0.7591665243189999,0.0,34.9369000822,32.3179380704,106.444763291,98.2522632908,8.1725,0.02,341.076801288,0.00013793547181620123,0.6879155577599084,0.0791432612894324,0.0022257934912376857,0.0,0.31208444224009146,0.2880649253182051,0.10243118250865679,0.0947526713876715,5.86378197651511e-05
6416, 09/25  09:00:00,265.503219545,26.9939304041,1.90010574158,0.0,62.886420148,41.401920376199996,80.57543551,68.9032508826,10.5075,1.1646846274200002,346.078655055,0.00013995828033528377,0.767175945892431,0.07799940854430919,0.005490386979451329,0.0,0.23282405410756893,0.19909708349869096,0.1817113515365629,0.11963153396334213,0.0033653755018058095
6417, 09/25  10:00:00,260.472291441,26.9939304041,2.46022462269,0.0,62.886420148,41.401920376199996,63.602557733599994,51.930242553999996,10.5075,1.16481517954,324.0748491746,0.0001310596823233296,0.8037411483933663,0.08329535745477314,0.00759153210733894,0.0,0.19625885160663362,0.16024150805365903,0.19404906091345286,0.12775419160619317,0.0035942782431488195
6418, 09/25  11:00:00,288.914353242,26.9939304041,2.8646084996099996,0.0,62.886420148,41.401920376199996,43.8734229774,32.2009278395,10.5075,1.16499513796,332.78777621940003,0.00013458329254333352,0.8681639587973472,0.08111454907016616,0.008607913824699567,0.0,0.13183604120265272,0.09676114971924508,0.18896853983765405,0.12440937839286674,0.003500714933687778
6419, 09/25  12:00:00,275.373544413,26.9939304041,3.1557000860900004,0.0,62.886420148,41.401920376199996,30.024687879600002,18.3520688521,10.5075,1.16511902749,305.39823229259997,0.00012350663869262597,0.9016867659835256,0.08838928176322022,0.010333065985354314,0.0,0.09831323401647443,0.060092256311808014,0.20591612360005065,0.1355669941682344,0.003815081111450925
6420, 09/25  13:00:00,274.94518902,26.9939304041,3.4818270989199998,0.0,62.886420148,41.401920376199996,16.6178208351,4.94515509298,10.5075,1.16516574208,291.5630098551,0.00011791151194289651,0.9430043583259801,0.09258352222908986,0.01194193701269028,0.0,0.05699564167401986,0.016960845257557283,0.21568723748342794,0.14199990731600617,0.00399627422785579
6421, 09/25  14:00:00,270.974863199,26.9939304041,3.87535879446,0.0,62.886420148,41.401920376199996,11.6724663692,0.0,10.5075,1.16496636921,282.6473295682,0.0001143059059260348,0.9587030721746709,0.09550392867796981,0.013710933693873495,0.0,0.04129692782532923,0.0,0.22249076346863603,0.14647907850199632,0.004121625245813282
6422, 09/25  15:00:00,268.435579964,26.9939304041,4.33322061198,0.0,62.886420148,41.401920376199996,11.672461928199999,0.0,10.5075,1.1649619281499999,280.1080418922,0.00011327898811062356,0.958328715415132,0.09636970870864413,0.015469818655358871,0.0,0.04167128458486802,0.0,0.22450772824366796,0.14780696797035764,0.004158973517077161
6423, 09/25  16:00:00,269.600978741,26.9939304041,4.686529447790001,0.0,62.886420148,41.401920376199996,11.672344513399999,0.0,10.5075,1.1648445133499998,281.2733232544,0.00011375024160510547,0.95850177194784,0.09597046066002184,0.01666183409633636,0.0,0.04149822805215996,0.0,0.22357761987659902,0.14719462157722538,0.004141325952537797
6424, 09/25  17:00:00,269.275618576,26.9939304041,4.66046474731,0.0,62.886420148,41.401920376199996,10.5275,0.0,10.5075,0.02,279.803118576,0.00011315567353358701,0.9623753300049781,0.09647473030851128,0.016656228747658246,0.0,0.03762466999502197,0.0,0.22475239185341253,0.14796804476985995,7.147883162198427e-05
6425, 09/25  18:00:00,268.174426316,26.9939304041,3.7276602846599998,0.0,41.9242800987,36.8599292233,13.6284043766,3.1235501186900003,9.34,1.16485425795,281.80283069259997,0.00011396438064371053,0.9516385114262167,0.09579013219191503,0.013227902202040892,0.0,0.04836148857378343,0.0110841687111982,0.14877167839535446,0.13080042217002444,0.004133578981755022
6426, 09/25  19:00:00,266.928791809,26.9939304041,3.30967524388,0.0,41.9242800987,36.8599292233,24.410772374,13.9060778393,9.34,1.16469453469,291.339564183,0.00011782114788386342,0.9162119554806955,0.09265453004914986,0.011360198375944175,0.0,0.08378804451930459,0.04773151177834924,0.1439017739189243,0.1265187902874292,0.003997721826611977
6427, 09/25  20:00:00,239.53211172599998,26.9939304041,2.59277010726,0.0,34.9369000822,32.3179380704,32.964375697600005,23.627172600399998,8.1725,1.16470309721,272.4964874236,0.00011020078592004264,0.8790282546051451,0.09906157198326566,0.00951487533573047,0.0,0.12097174539485485,0.08670633821298104,0.1282104602981177,0.11859946664252322,0.004274194901453724
6428, 09/25  21:00:00,173.77981507,26.9939304041,1.0674691726999999,0.0,13.974760032899999,18.6919646116,5.0715766898500005,0.381576689846,4.67,0.02,178.85139175985,7.232960733247944e-05,0.9716436274834261,0.1509293841020018,0.005968470036472112,0.0,0.02835637251657389,0.0021334845990930635,0.07813615480087735,0.10451114988637243,0.00011182468195078235
6429, 09/25  22:00:00,116.051592791,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.49937264149,0.0,2.335,1.16437264149,119.55096543249,4.834781715068537e-05,0.9707290306788356,0.0,0.0,0.0,0.029270969321164395,0.0,0.029223436177040943,0.0759841819173739,0.009739550302063575
6430, 09/25  23:00:00,146.410427043,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,148.765427043,6.0162489186088234e-05,0.9841697090055791,0.0,0.0,0.0,0.01583029099442102,0.0,0.023484556040095014,0.06106245574917292,0.0001344398385938091
6431, 09/25  24:00:00,120.56980154700001,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,122.92480154700002,4.9712236174577075e-05,0.9808419458859198,0.0,0.0,0.0,0.019158054114080236,0.0,0.02842135976021239,0.07389869409182458,0.00016270109651023553
6432, 09/26  01:00:00,109.457823527,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,111.812823527,4.5218421511099746e-05,0.9789380151067258,0.0,0.0,0.0,0.021061984893274127,0.0,0.03124587947979295,0.08124275927641202,0.00017887036002780575
6433, 09/26  02:00:00,107.717332287,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.4992447280800003,0.0,2.335,1.16424472808,111.21657701508,4.4977292405778376e-05,0.9685366622315167,0.0,0.0,0.0,0.03146333776848332,0.0,0.03141339269726208,0.08167831225904651,0.010468266146350992
6434, 09/26  03:00:00,106.86018158700001,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,109.21518158700002,4.4167904544685186e-05,0.9784370637325359,0.0,0.0,0.0,0.0215629362674641,0.0,0.03198905094926708,0.08317508769221581,0.0001831247241398225
6435, 09/26  04:00:00,131.351038052,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,133.706038052,5.407229507762609e-05,0.982386734104827,0.0,0.0,0.0,0.01761326589517304,0.0,0.026129635273922775,0.06793995572800625,0.00014958187596749928
6436, 09/26  05:00:00,131.264133895,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.4992223363,0.0,2.335,1.1642223363,134.76335623129998,5.4499886990564325e-05,0.97403431886711,0.0,0.0,0.0,0.02596568113289,0.0,0.025924628963853006,0.0674069165376735,0.008639012628193946
6437, 09/26  06:00:00,180.650538711,26.9939304041,0.20872669996800003,0.0,13.974760032899999,18.6919646116,66.3932465862,61.7032465862,4.67,0.02,247.04378529719997,9.990741368380625e-05,0.7312490718747399,0.1092677978991684,0.0008448975946385233,0.0,0.26875092812526014,0.24976643922440478,0.056567948131494204,0.07566255750620518,8.095730874565207e-05
6438, 09/26  07:00:00,179.779253695,26.9939304041,0.249610886006,0.0,13.974760032899999,18.6919646116,91.2702147273,86.58021472729999,4.67,0.02,271.0494684223,0.00010961559440916416,0.66327100636442,0.09959042001160824,0.0009209052777668677,0.0,0.33672899363558,0.31942587908863357,0.051557968787922764,0.06896145091300301,7.378726885691448e-05
6439, 09/26  08:00:00,247.28184710099998,26.9939304041,1.18737629218,0.0,34.9369000822,32.3179380704,72.5608100074,63.2237720389,8.1725,1.16453796844,319.8426571084,0.00012934813405248973,0.7731359204447581,0.08439753048622063,0.0037123762756184784,0.0,0.22686407955524185,0.19767148200457957,0.10923152151765454,0.10104323908066744,0.00364097140440313
6440, 09/26  09:00:00,280.775116727,26.9939304041,3.0252079591400003,0.0,62.886420148,41.401920376199996,37.7157288004,26.0436226144,10.5075,1.1646061859299999,318.4908455274,0.00012880144554266524,0.8815798653868836,0.08475574975914871,0.009498571157140966,0.0,0.1184201346131165,0.08177196607102935,0.19745126439620017,0.1299940672003967,0.0036566394365322753
