,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
4960, 07/27  17:00:00,284.377361738,34.331635134,95.7406785192,0.0,37.1018798503,116.47615598899999,60.443388505200005,50.5176204458,9.905768059389999,0.02,344.8207502432,0.0001514259193354945,0.8247106983481428,0.09956371566904285,0.2776534719899388,0.0,0.17528930165185722,0.14650400363136565,0.10759758461209852,0.33778754876801953,5.800114983188837e-05
4961, 07/27  18:00:00,174.416184478,28.6219427501,72.7548450709,0.0,24.7345865669,47.5788473902,58.7906500042,53.8177659745,4.9528840297,0.02,233.2068344822,0.00010241135222251329,0.7479034002809754,0.1227320066054266,0.3119756126892292,0.0,0.2520965997190246,0.23077267908547403,0.10606287170708077,0.2040199529136508,8.576077988626247e-05
4962, 07/27  19:00:00,169.087154547,28.4475203288,67.6002334998,0.0,24.7345865669,47.5788473902,67.55561434229999,62.5827303126,4.9528840297,0.02,236.6427688893,0.00010392022176126528,0.7145249159339322,0.12021292880539093,0.2856636347566697,0.0,0.2854750840660679,0.26446077607330487,0.1045228919649376,0.20105768544508998,8.451557634265122e-05
4963, 07/27  20:00:00,160.80405925899998,28.8805476193,68.395211557,0.0,12.367293283399999,38.6892022431,79.9415448688,76.94981445100001,2.97173041782,0.02,240.7456041278,0.00010572195671321856,0.6679418294742239,0.11996292818692024,0.2840974471986302,0.0,0.3320581705257761,0.319631233682469,0.05137079585816575,0.16070574739367538,8.307524481062999e-05
4964, 07/27  21:00:00,120.115027225,19.542457558699997,46.5595850315,0.0,12.367293283399999,27.0668015668,55.6795036937,52.6877732759,2.97173041782,0.02,175.7945309187,7.719909094722793e-05,0.683269420256025,0.11116647063234199,0.2648522953938339,0.0,0.31673057974397506,0.2997122436093681,0.07035084208119946,0.15396839381378497,0.0001137691820984433
4965, 07/27  22:00:00,110.68355230200001,23.010738832199998,52.8863391101,0.0,4.1224310944800004,15.988889478900001,69.8658735761,66.8741431583,2.97173041782,0.02,180.5494258781,7.928717392965585e-05,0.6130374093614082,0.1274484187379026,0.2929188993700086,0.0,0.3869625906385919,0.3703924442465457,0.0228327012087167,0.08855685583677834,0.00011077299139961391
4966, 07/27  23:00:00,93.65778115149999,17.6762538505,41.340079664099996,0.0,4.1224310944800004,15.988889478900001,54.6286992655,51.636968847700004,2.97173041782,0.02,148.286480417,6.511909914450353e-05,0.631600270558197,0.11920340816500721,0.2787852240328758,0.0,0.3683997294418029,0.3482243877020375,0.027800451415983522,0.10782432379497617,0.0001348740623134187
4967, 07/27  24:00:00,106.404983091,22.033615954200002,49.609063858199995,0.0,4.1224310944800004,15.988889478900001,76.9267709567,73.9350405389,2.97173041782,0.02,183.3317540477,8.05090162946457e-05,0.580395816555135,0.12018439505284614,0.2705972247736882,0.0,0.41960418344486505,0.403285513319549,0.022486181490454782,0.08721287570695443,0.00010909184883921592
4968, 07/28  01:00:00,88.1193873317,16.4350048296,37.0671059621,0.0,4.1224310944800004,15.988889478900001,58.381559237,55.389828819099996,2.97173041782,0.02,146.5009465687,6.433499289714812e-05,0.6014936380658632,0.11218360846489812,0.2530161533442229,0.0,0.3985063619341368,0.3780851258399587,0.028139279581697665,0.10913847216271869,0.00013651788925896956
4969, 07/28  02:00:00,101.523468621,21.3292795731,45.4318857359,0.0,4.1224310944800004,15.988889478900001,77.0704491074,74.0787186896,2.97173041782,0.02,178.59391772840002,7.842842450947877e-05,0.5684598328560869,0.11942892481667206,0.2543865228657528,0.0,0.431540167143913,0.41478858648622385,0.023082707109596326,0.08952650617819695,0.00011198589657692245
4970, 07/28  03:00:00,79.2337346715,14.6655035228,29.9751256693,0.0,4.1224310944800004,15.988889478900001,58.2405253941,55.248794976300005,2.97173041782,0.02,137.4742600656,6.037097883673798e-05,0.5763532361162826,0.10667817754248622,0.21804173126661283,0.0,0.42364676388371736,0.40188465062431594,0.029986930589863573,0.11630460474033771,0.00014548177957427374
4971, 07/28  04:00:00,141.625336886,28.4552763735,61.0412116929,0.0,12.367293283399999,24.9413748627,101.047540947,96.07465691739999,4.9528840297,0.02,242.67287783300003,0.00010656830715012008,0.5836059560947812,0.11725775301961038,0.25153701657136435,0.0,0.4163940439052188,0.3959019144426828,0.05096281625633824,0.10277776027308615,8.241547295517459e-05
4972, 07/28  05:00:00,142.485897696,28.6844531024,61.587479252799994,2.43428315491,12.367293283399999,24.9413748627,172.472757209,158.918149758,4.9528840297,8.6017234213,314.958654905,0.00013831216316890113,0.45239556201107595,0.09107370969390252,0.1955414728049827,0.00772889748225603,0.5476044379889241,0.5045682894662284,0.03926640240170668,0.07918936175995223,0.027310643118838917
4973, 07/28  06:00:00,198.54890140700002,29.938949029299998,71.820061262,0.610561322113,24.7345865669,70.7195625826,128.55211072,118.62634266100001,9.905768059389999,0.02,327.101012127,0.00014364440493203323,0.6069956803738399,0.09152814549432187,0.21956538989281754,0.0018665834084180208,0.39300431962616017,0.36265966249881926,0.07561757882087068,0.21620098978826296,6.114319203706657e-05
4974, 07/28  07:00:00,237.23075147900002,30.5451435831,76.4348245213,0.029243229467099997,37.1018798503,92.3937384068,104.037580887,94.1118128274,9.905768059389999,0.02,341.26833236600004,0.00014986589679468325,0.6951443453141065,0.08950476996014166,0.22397280167011202,8.568984196206494e-05,0.3048556546858934,0.27577071735583103,0.10871761699385969,0.27073633749207787,5.860491028083614e-05
4975, 07/28  08:00:00,254.303990287,31.2025104537,80.8368570282,0.0,37.1018798503,104.43494719799999,92.9760675895,83.0502995301,9.905768059389999,0.02,347.2800578765,0.00015250590921150574,0.7322735196543758,0.08984826437916646,0.23277137628486363,0.0,0.2677264803456242,0.2391450290521272,0.10683561871408752,0.30072255757092514,5.759040735679794e-05
4976, 07/28  09:00:00,270.153549675,31.6851544915,84.1621623715,0.0,37.1018798503,116.47615598899999,84.013416292,74.0876482326,9.905768059389999,0.02,354.166965967,0.00015553025269503305,0.7627858485824224,0.08946389001861994,0.23763413999300523,0.0,0.23721415141757762,0.20918847705153626,0.10475816045971102,0.32887357427867175,5.647054051298372e-05
4977, 07/28  10:00:00,273.107896734,32.0596396706,86.74141230219999,0.0,37.1018798503,116.47615598899999,87.6844901874,69.1547231675,9.905768059389999,8.623998960580002,360.7923869214,0.00015843976570519,0.7569669057166043,0.08885896940387579,0.24041918689680372,0.0,0.24303309428339573,0.19167456319571846,0.10283443108898743,0.3228342953211337,0.02390294050871637
4978, 07/28  11:00:00,277.560773782,32.479594683,90.77424729639999,0.0,37.1018798503,116.47615598899999,73.141917794,63.2161497346,9.905768059389999,0.02,350.702691576,0.00015400893782602473,0.7914418122503928,0.09261290393022667,0.2588353311133014,0.0,0.2085581877496072,0.18025567311878063,0.1057929714869603,0.3321222185822851,5.7028361858653844e-05
4979, 07/28  12:00:00,270.597688876,33.0543800278,95.27804945,0.0,37.1018798503,104.43494719799999,64.7225677374,54.796799678,9.905768059389999,0.02,335.32025661340003,0.00014725383577898345,0.806982827726926,0.09857555389476308,0.2841404525102958,0.0,0.19301717227307394,0.16341631200997422,0.11064610359366324,0.3114483695460305,5.9644473024063536e-05
4980, 07/28  13:00:00,285.705375297,33.5558089523,97.8425410631,0.0,37.1018798503,116.47615598899999,70.6536143638,52.12271371479999,9.905768059389999,8.62513258959,356.3589896608,0.00015649286646698482,0.8017347214081745,0.09416293660569659,0.2745617310124023,0.0,0.19826527859182558,0.1462646242330324,0.10411377550939685,0.3268506179677626,0.024203493779684993
4981, 07/28  14:00:00,287.034534059,34.049629712699996,98.6781574117,0.0,37.1018798503,116.47615598899999,64.2335567957,54.307788736300004,9.905768059389999,0.02,351.2680908547,0.00015425722945438058,0.8171380820859421,0.09693345509935437,0.2809197874238957,0.0,0.18286191791405793,0.15460495886250056,0.10562268767431818,0.33158763639928707,5.693656930618524e-05
4982, 07/28  15:00:00,285.02440872799997,34.4783185171,96.23947631850001,0.0,37.1018798503,116.47615598899999,66.4308710706,56.5051030112,9.905768059389999,0.02,351.4552797986,0.0001543394323319612,0.8109834312101729,0.09810158076685506,0.2738313573597462,0.0,0.18901656878982712,0.16077465970515514,0.10556643187025412,0.33141102918057225,5.690624426373938e-05
4983, 07/28  16:00:00,283.78809125099997,34.674816815700005,94.8071343174,0.0,37.1018798503,116.47615598899999,74.69628187010001,56.1708529023,9.905768059389999,8.61966090836,358.48437312109996,0.0001574262155887804,0.7916330878811647,0.09672615995449953,0.26446657490805914,0.0,0.20836691211883532,0.15668982280386562,0.10349650537700447,0.32491278483052055,0.024044732642915467
4984, 07/28  17:00:00,282.723145396,34.4743897141,93.9437056099,0.0,37.1018798503,116.47615598899999,64.9245157924,54.998747733,9.905768059389999,0.02,347.6476611884,0.0001526673399531765,0.8132462172463298,0.09916473936931612,0.2702267729596181,0.0,0.18675378275367022,0.15820255354226198,0.10672265052343745,0.3350408157237057,5.752951114824685e-05
4985, 07/28  18:00:00,173.76975044099999,28.622739441300002,72.1076182192,0.0,24.7345865669,47.5788473902,56.015482175,51.0425981453,4.9528840297,0.02,229.78523261599997,0.0001009087767312647,0.7562267969212412,0.12456300657550175,0.31380440508855895,0.0,0.24377320307875885,0.2221317600100029,0.1076421939099742,0.20705789858006343,8.703779512856039e-05
4986, 07/28  19:00:00,171.754456938,28.449831877399998,70.2652288587,0.0,24.7345865669,47.5788473902,56.037435781800006,51.0645517521,4.9528840297,0.02,227.79189271980002,0.00010003341373145304,0.753997233559449,0.12489396149140077,0.3084623777419996,0.0,0.24600276644055097,0.22417194546477112,0.10858413910860855,0.2088698013880824,8.779943728990127e-05
4987, 07/28  20:00:00,162.954504095,28.8834329096,70.5427758909,0.0,12.367293283399999,38.6892022431,71.9988762917,69.0071458738,2.97173041782,0.02,234.95338038670002,0.00010317833715327522,0.6935610112389102,0.12293261268283076,0.3002415873940463,0.0,0.3064389887610897,0.29370569497754834,0.052637222171671605,0.16466757013422428,8.512326984648116e-05
4988, 07/28  21:00:00,120.45511428100001,19.542457558699997,46.8996748088,0.0,12.367293283399999,27.0668015668,61.4364152339,58.44468481609999,2.97173041782,0.02,181.89152951490001,7.987655051706429e-05,0.6622359743867714,0.10744017388175922,0.2578441939208506,0.0,0.33776402561322855,0.3213161435937696,0.0679926839715035,0.1488073778860756,0.00010995564253783274
4989, 07/28  22:00:00,111.47895972299999,23.157475578299998,53.5350100596,0.0,4.1224310944800004,15.988889478900001,78.70761551449999,75.7158850967,2.97173041782,0.02,190.1865752375,8.351926901236583e-05,0.5861557766829125,0.12176188329476753,0.2814867978601901,0.0,0.4138442233170874,0.39811372070898277,0.021675720745967568,0.0840694957513878,0.00010515989351522065
4990, 07/28  23:00:00,92.9957856657,17.7642958981,40.5900424049,0.0,4.1224310944800004,15.988889478900001,62.151355822,59.1596254042,2.97173041782,0.02,155.1471414877,6.81319164101329e-05,0.5994037967697436,0.1144996661089521,0.2616228827401113,0.0,0.4005962032302563,0.38131302218603974,0.026571105693280368,0.10305629433828527,0.00012890988392193865
4991, 07/28  24:00:00,101.000766551,21.6814477637,44.557015783199994,0.0,4.1224310944800004,15.988889478900001,83.1881138176,80.1963833998,2.97173041782,0.02,184.1888803686,8.088541806581924e-05,0.5483543107970286,0.11771311992510593,0.24190936876337052,0.0,0.45164568920297143,0.43540295830731185,0.022381541633947524,0.08680702899601175,0.00010858418792695774
4992, 07/29  01:00:00,79.6391707542,15.193755808699999,29.8523098026,0.0,4.1224310944800004,15.988889478900001,57.376646648599994,54.3849162308,2.97173041782,0.02,137.0158174028,6.016965655080205e-05,0.5812407082904614,0.11089052415045846,0.21787491669549353,0.0,0.4187592917095386,0.39692436436677137,0.03008726417593708,0.11669374953911897,0.00014596854858883824
4993, 07/29  02:00:00,95.75659686110001,21.549384692199997,39.4449091304,0.0,4.1224310944800004,15.988889478900001,88.22135896200001,85.2296285442,2.97173041782,0.02,183.97795582310002,8.079279184425273e-05,0.5204786433934111,0.11713025397956012,0.21440019242483263,0.0,0.47952135660658896,0.4632600039656419,0.022407201319509355,0.0869065503384208,0.00010870867605046424
4994, 07/29  03:00:00,77.4160510708,15.3258188802,27.497126985500003,0.0,4.1224310944800004,15.988889478900001,61.4789696456,58.487239227799996,2.97173041782,0.02,138.89502071639998,6.099489716981784e-05,0.5573709602511266,0.11034102447410779,0.19797057406143062,0.0,0.4426290397488734,0.42108953169185953,0.02968019352470024,0.11511492202119034,0.00014399364280190144
4995, 07/29  04:00:00,100.822798944,26.6724249086,39.156032826,0.0,4.1224310944800004,16.0517297156,109.711788412,106.720057995,2.97173041782,0.02,210.534587356,9.24549738373234e-05,0.4788894794446071,0.1266890407109151,0.18598384862906042,0.0,0.5211105205553929,0.5069003593910366,0.019580778371153067,0.07624272057710685,9.499626760225068e-05
4996, 07/29  05:00:00,103.457646474,27.9930556233,42.8194162701,0.0,4.1224310944800004,16.0517297156,109.965818449,106.97408803100001,2.97173041782,0.02,213.42346492299998,9.37236067172244e-05,0.4847529137029332,0.13116203334717425,0.20063124870336357,0.0,0.5152470862970668,0.5012292723745004,0.01931573501520703,0.07521070713284139,9.371040811850611e-05
4997, 07/29  06:00:00,122.69760293899999,29.313686338000004,48.93050046,0.0,4.1224310944800004,39.6058045677,89.97354919909999,86.9818187812,2.97173041782,0.02,212.67115213809998,9.339323316806596e-05,0.5769358077268757,0.13783574332152435,0.23007587050747025,0.0,0.42306419227312425,0.408996791086727,0.019384063390990903,0.18623026287073294,9.40419036570264e-05
4998, 07/29  07:00:00,166.121443034,29.3147558056,55.1939570307,3.16711436958,12.367293283399999,65.3531420225,144.420894543,139.44801051299999,4.9528840297,0.02,310.542337577,0.00013637276447842788,0.5349397583922342,0.09439858034922954,0.17773408116055825,0.010198655662513984,0.4650602416077658,0.44904669553607446,0.03982482189029535,0.2104484127105389,6.440345672686557e-05
4999, 07/29  08:00:00,170.580089756,29.3539407275,58.07585944979999,1.8139001717299998,12.367293283399999,68.2430321324,148.970665647,135.41061723,4.9528840297,8.60716438814,319.55075540300004,0.00014032875596124383,0.5338121937495459,0.09186002608718732,0.18174220673194114,0.005676407084196711,0.46618780625045403,0.42375308128822137,0.038702125012356925,0.2135592890285476,0.026935202757649913
5000, 07/29  09:00:00,201.188170236,29.501997544899996,60.4804324188,0.852539808067,16.4897243779,93.1370602926,129.57760218299998,121.632987736,7.924614447510001,0.02,330.765772419,0.00014525376195584607,0.6082496649053016,0.08919301815644977,0.18284973072179297,0.002577472880074904,0.39175033509469837,0.36773148214961165,0.04985317633473732,0.28158010307855535,6.0465748477338984e-05
5001, 07/29  10:00:00,205.277326693,29.524210005,64.8418526895,0.557970939292,16.4897243779,93.1370602926,125.18321106,117.23859661200001,7.924614447510001,0.02,330.460537753,0.0001451197200228142,0.621185597798769,0.08934261926023866,0.19621662886103972,0.001688464659308431,0.37881440220123097,0.35477336389142183,0.04989922394372277,0.28184018862250515,6.052159854242214e-05
5002, 07/29  11:00:00,211.411840042,29.501441865500002,71.225142808,0.331953092738,16.4897243779,93.1370602926,123.082454211,115.13783976299999,7.924614447510001,0.02,334.494294253,0.00014689111947008418,0.6320342190414027,0.08819714527981193,0.2129338049459455,0.000992402855418879,0.3679657809585973,0.3442146599843454,0.049297475805156,0.27844140211896806,5.979175233665626e-05
5003, 07/29  12:00:00,202.92519547599997,29.5627499187,71.9330693638,0.22766141598900003,16.4897243779,83.9857416113,120.890074196,112.94545974799999,7.924614447510001,0.02,323.815269672,0.00014220149126863819,0.6266696307482584,0.09129510769719042,0.22214230180269967,0.0007030595444730063,0.37333036925174146,0.348795965867839,0.05092324520274422,0.2593631291580879,6.17636099133264e-05
5004, 07/29  13:00:00,203.51751193200002,29.6685124098,72.51659526270001,0.13068187403200002,16.4897243779,83.9857416113,118.913425176,110.968810729,7.924614447510001,0.02,322.430937108,0.00014159357010663762,0.6311972224421837,0.09201509221139773,0.2249058229744566,0.00040530190807412317,0.3688027775578163,0.34416303759285477,0.05114188026062982,0.2604766849130501,6.20287872478592e-05
5005, 07/29  14:00:00,205.74465231099998,29.8097705366,74.7071656123,0.0260331991551,16.4897243779,83.9857416113,117.276396606,109.331782159,7.924614447510001,0.02,323.021048917,0.00014185271409123114,0.6369388403659909,0.09228429737487354,0.23127646282733716,8.059288780833973e-05,0.36306115963400915,0.33846643283946715,0.051048451589100693,0.2600008324314496,6.191546980314272e-05
5006, 07/29  15:00:00,184.926491656,29.313686338000004,71.8680171893,0.0,12.367293283399999,70.65127389060001,64.8128160104,51.2518546709,4.9528840297,8.6080773098,249.7393076664,0.00010967148650689505,0.7404781144945892,0.11737714263690127,0.2877721487291892,0.0,0.2595218855054107,0.20522141728430618,0.049520811917682345,0.2829000951062757,0.034468251675057134
