,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
1213, 02/20  14:00:00,53.469964546599996,5.493056032109999,4.994691631359999,0.0,19.260583323,23.698576056999997,48.365253457399994,6.934872386,18.025,23.405381071399997,101.83521800399998,0.00012024828864185725,0.00642967173046943,0.0006605305872750582,0.000600603120964846,0.0,0.005815838957982019,0.0008339065363661733,0.0023160521828346457,0.002849713214103143,0.0028144570188463687
1214, 02/20  15:00:00,53.3540118262,5.48282663989,4.88896807743,0.0,19.260583323,23.698576056999997,48.298651113000005,6.868791507919999,18.025,23.404859605,101.65266293920001,0.00012003272535682321,0.006404227448218962,0.0006581186242449902,0.0005868361625164312,0.0,0.005797418724151753,0.0008244797646034408,0.002311900308221868,0.002844604671197667,0.0028093490849819707
1215, 02/20  16:00:00,52.9862861183,5.47527661826,4.81874231564,0.0,19.260583323,23.408626084699996,49.5259868145,8.09663941791,18.025,23.4043473966,102.5122729328,0.00012104776350036384,0.00641387143081059,0.0006627699891862083,0.0005832979801927863,0.0,0.005995009939043734,0.0009800800934068933,0.0023314505349615556,0.002833561834169213,0.0028330439085439926
1216, 02/20  17:00:00,56.594381563599995,5.46565715827,3.98511891523,0.0,19.260583323,27.878105667199996,31.8302438704,8.03753418048,18.025,5.76770968992,88.42462543399999,0.00010441289458248219,0.00590918319616094,0.0005706850846904347,0.0004160978011945658,0.0,0.003323487897774775,0.0008392222090895556,0.0020110532561015133,0.0029108337081886525,0.0006022232638359781
1217, 02/20  18:00:00,67.9886411803,5.555160914480001,2.89929189658,0.0,18.1807569449,37.5792895564,14.4901007649,8.715471751339999,0.0,5.774629013559999,82.4787419452,9.739192160274161e-05,0.006621544411708706,0.0005410277962736507,0.00028236760909518336,0.0,0.001411218757710967,0.0008488165415374143,0.0017706588550562008,0.003659919222363635,0.0005624022161735525
1218, 02/20  19:00:00,87.04064406120001,5.72619029326,4.11857909598,0.0,32.605982106199995,37.0465235296,17.8225144781,12.041457018900001,0.0,5.78105745921,104.86315853930002,0.000123823718386259,0.010777696198392637,0.000709038174298756,0.0005099777781321607,0.0,0.0022068500136712783,0.0014910179828685154,0.004037393946025508,0.004587238296719108,0.000715832030804001
1219, 02/20  20:00:00,88.509315859,5.8816987325,5.20043517613,0.0,36.8143715336,33.066984530999996,24.2124124744,12.642285271099999,0.0,11.570127203299998,112.7217283334,0.00013310321508136104,0.011780874505484595,0.0007828730114357161,0.000692194641765107,0.0,0.0032227499452186924,0.001682728815559146,0.004900111212321897,0.004401321954121731,0.0015400211296595458
1220, 02/20  21:00:00,95.4181833228,6.0833901924300005,6.548108869169999,0.0,36.43363367,38.8072253906,25.168678993,13.6001342252,0.0,11.568544767799999,120.5868623158,0.00014239046285143375,0.01358663928777645,0.0008662167452059803,0.0009323882526826946,0.0,0.0035837798511724273,0.0019365294071678532,0.0051878019616308805,0.005525778785347446,0.001647250444004574
1221, 02/20  22:00:00,93.136311623,6.10833449416,6.59800592182,0.0,36.096392231100005,36.7877557581,25.594560957800002,14.0250464223,0.0,11.5695145355,118.7308725808,0.00014019888714957943,0.01305760724276104,0.0008563816984186212,0.000925033087645499,0.0,0.0035883289633656342,0.0019662959006276504,0.005060674020914945,0.005157602418016152,0.0016220330627379834
1222, 02/20  23:00:00,68.9958613905,5.777172767660001,4.10839940573,0.0,30.950776654600002,20.6087787026,26.977247796700002,15.353107285799998,0.0,11.624140510999998,95.9731091872,0.00011332623783400358,0.007819041397501747,0.000654705255075966,0.00046558944817083695,0.0,0.0030572299999156735,0.0017399098877615437,0.0035075350763063254,0.0023355153567191952,0.0013173201121654617
1223, 02/20  24:00:00,44.5042321045,5.5416154867100005,2.2873280249000003,0.0,17.4250845679,11.705606446500001,29.274497283600002,17.7192095648,0.0,11.5552877188,73.7787293881,8.711883885534817e-05,0.0038771570250929477,0.00048277910658499037,0.00019926936161058492,0.0,0.002550360211421276,0.001543676962719955,0.0015180531345116944,0.0010197788417167582,0.001006683248701321
1224, 02/21  01:00:00,36.4431920009,5.477899784119999,1.71812062472,0.0,11.6412384099,10.0650221343,25.7920834835,20.024270146099997,0.0,5.76781333735,62.2352754844,7.348818529420423e-05,0.0026781440464744,0.0004025609143584918,0.0001262615668272173,0.0,0.0018954134101590325,0.0014715472748777986,0.0008554934853207386,0.0007396602115957053,0.00042386613527755924
1225, 02/21  02:00:00,34.5151668717,5.43382709855,1.3949810322799998,0.0,10.0992000411,10.047477231,21.084731629500002,21.0647316295,0.0,0.02,55.5998985012,6.565304984340145e-05,0.0022660259709810387,0.0003567473213415286,9.158475924287843e-05,0.0,0.0013842769366063067,0.0013829638756094385,0.0006630432836768202,0.0006596475234472842,1.313060996868029e-06
1226, 02/21  03:00:00,32.3460753977,5.3955125402999995,1.12376030499,0.0,8.25718729233,10.0299323277,27.7990996304,22.038242834499997,0.0,5.7608567958500005,60.1451750281,7.102016874859455e-05,0.0022972237330994164,0.000383190211097264,7.980964649336188e-05,0.0,0.0019742967468100005,0.0015651597250286944,0.0005864268348900271,0.0007123274864502376,0.00040913702177775474
1227, 02/21  04:00:00,32.0955160104,5.364466645169999,0.904245077221,0.0,8.25718729233,10.0299323277,29.7241943948,23.9631613911,0.0,5.76103300376,61.8197104052,7.299748089377613e-05,0.0023428918167450598,0.00039159255143609634,6.600761274773106e-05,0.0,0.0021697913124173007,0.0017492504158012961,0.0006027538716081903,0.0007321597934571482,0.0004205408966203843
1228, 02/21  05:00:00,33.4713223226,5.33564425309,0.702152678953,0.0,8.25718729233,11.635426833199999,32.659251467,26.891337100900003,0.0,5.767914366109999,66.13057378959999,7.808780185250951e-05,0.0026137019852686674,0.000416648731190773,5.482955926429059e-05,0.0,0.0025502891572063762,0.002099885403084117,0.0006447856051425246,0.0009085849050202937,0.0004504037541230406
1229, 02/21  06:00:00,41.085671921199996,5.33746969833,0.713487457086,0.021180539322200004,12.101130557100001,15.367811299500001,33.623587514200004,27.8352148628,0.0,5.78837265147,74.7092594354,8.821762027803099e-05,0.0036244802044121814,0.00047085887509277255,6.294216556235069e-05,1.8684967752097438e-06,0.00296619287571284,0.002455556415123895,0.0010675329404211255,0.001355711741723725,0.0005106364605951198
1230, 02/21  07:00:00,70.55749104270001,5.564562799069999,2.33453613559,0.0,19.727581809500002,37.2640762949,46.7192434917,29.2946562958,0.0,17.4245871959,117.2767345344,0.00013848182290642392,0.009770929979296775,0.0007705908000924862,0.00032329081969742165,0.0,0.006469766003539697,0.004056777405259532,0.0027319114905151693,0.0051603972142418115,0.0024129885982801655
1231, 02/21  08:00:00,84.9142311331,5.74091637137,3.56234434756,0.0,24.3117294858,51.2795993405,47.1604515726,29.6497687825,0.0,17.5106827902,132.0746827057,0.00015595542366937247,0.013242834891921629,0.0008953270449474449,0.000555566921979914,0.0,0.007354928205443757,0.004624042252173722,0.0037915460720931143,0.00799733164074335,0.0027308859532856303
1232, 02/21  09:00:00,72.1971693932,5.49358773544,2.3552676243,0.0129955090659,23.669466284600002,40.6342015617,58.7539296482,23.3500986735,0.0,35.4038309747,130.9510990414,0.0001546286821409877,0.01116375315758017,0.0008494662317569803,0.000364191928834844,2.009478440611375e-06,0.009085042712105472,0.0036105949857453304,0.003659978378568239,0.006283213037336936,0.005474447726360142
1233, 02/21  10:00:00,69.0503786875,5.482397388180001,4.19504461704,0.0452845004734,23.669466284600002,35.6302164847,70.2638731174,22.841689509299997,18.025,29.397183608200002,139.31425180489998,0.00016450399666549523,0.011359063265359683,0.0009018762816640826,0.0006901016056931518,7.449481314874811e-06,0.01155868794900955,0.003757549214872164,0.0038937218027558906,0.005861313013789962,0.004835954194258284
1234, 02/21  11:00:00,50.7368307162,5.3679652206599995,3.3014310006700005,0.33670582000200006,18.743376798299998,22.9618409725,66.4370586292,24.9469170983,18.025,23.465141530900002,117.1738893454,0.00013836038203150173,0.007019967280961063,0.000742713718662332,0.0004567872545033443,4.658674588770678e-05,0.00919225681298539,0.00345166498022899,0.0025933407743731736,0.003177009089101689,0.0032466459466385816
1235, 02/21  12:00:00,50.624239806300004,5.34926522264,2.9878953351999997,0.5588047707020001,18.743376798299998,22.9618409725,68.84236940529999,27.407058455399998,18.025,23.410310949899998,119.4666092116,0.00014106765408972925,0.007141442749550631,0.000754608296061598,0.00042149538560230917,7.882927809708022e-05,0.00971143155398422,0.003866249441803356,0.002644084194656041,0.003239173039572002,0.003302437647213494
1236, 02/21  13:00:00,50.655903161400005,5.368284050930001,2.90695847984,0.6089393224040001,18.5889407304,23.159724969899997,68.41819745779999,26.988505324299997,18.025,23.4046921335,119.0741006192,0.00014060417507492053,0.007122431476683707,0.0007548031505488654,0.00040873049903494824,8.56194110972955e-05,0.009619884213666993,0.0037946965276283015,0.002613682676914483,0.003256354024354828,0.0032907974303132493
1237, 02/21  14:00:00,51.1598909516,5.40056876684,3.1649528704400005,0.576144847093,18.743376798299998,23.2517909448,66.0909277544,24.663407790100003,18.025,23.4025199644,117.25081870599999,0.00013845122117477432,0.007083149377417306,0.0007477153408073431,0.00043819158987302536,7.976795765357947e-05,0.009150369656170465,0.003414678926870787,0.0025950434066635665,0.0032192388508081194,0.003240107467638216
1238, 02/21  15:00:00,51.2845219271,5.41835699275,3.31912871681,0.528811480958,18.743376798299998,23.2517909448,64.4493319258,23.024768681799998,18.025,23.399563244,115.7338538529,0.00013665997025892756,0.007008541241300804,0.0007404725054814672,0.000453592031724807,7.226736126029971e-05,0.008807643784187578,0.003146564203273474,0.0025614693158075505,0.0031775890589831692,0.0031977836169969345
1239, 02/21  16:00:00,50.8651708491,5.40059909286,3.17284121032,0.563455643017,18.743376798299998,22.9618409725,66.1943644618,24.7703324786,18.025,23.3990319832,117.0595353109,0.00013822535136905078,0.007030856113063646,0.0007464997072139505,0.0004385670911346864,7.788385423689927e-05,0.009149739286383313,0.0034238879103826955,0.0025908098437875315,0.003173908536504079,0.0032343394175734772
1240, 02/21  17:00:00,54.294713011499994,5.37086895279,2.0961570480400002,0.6480762771890001,18.743376798299998,27.431320555,50.1471581797,26.3546224539,18.025,5.76753572574,104.4418711912,0.00012332625705973143,0.006695963733840593,0.0006623691651059102,0.00025851120294414885,7.992482155492438e-05,0.006184461320484696,0.0032502169434618414,0.0023115505051945514,0.0033830020902538244,0.000711288593513796
1241, 02/21  18:00:00,69.2469194474,5.43982332592,1.30026176116,0.370766823458,17.6635504202,40.6971502883,34.209337067,28.4279937033,0.0,5.78134336369,103.4562565144,0.0001221624310232335,0.00845937202056441,0.0006645420418312786,0.00015884313770985663,4.529377649639132e-05,0.004179095779797933,0.0034728328199083026,0.0021578222598330897,0.004971662814936616,0.0007062629598884084
1242, 02/21  19:00:00,79.961930458,5.49479491955,1.7939383063099998,0.263783780953,27.5259009287,37.3340067412,45.478647543,33.8679101931,0.0,11.6107373499,125.440578001,0.00014812179054080459,0.011844104314538258,0.0008138988621382623,0.0002657213540503755,3.9072125950381744e-05,0.006736378705443323,0.005016575499677139,0.00407718573180784,0.0055299799265690125,0.0017198032057661845
1243, 02/21  20:00:00,82.7256451116,5.54555857002,2.17403908441,0.271645564573,33.8341110165,33.3544677425,47.419407802799995,35.8499537795,0.0,11.569454023299999,130.1450529144,0.0001536768928755654,0.012713020101877394,0.0008522242103001371,0.0003340995714821678,4.17456463270074e-05,0.007287267253133644,0.005509309506566192,0.005199521054222658,0.005125810966185674,0.001777957746567453
1244, 02/21  21:00:00,91.7325648606,5.65698310296,2.92812090301,0.258900969701,36.5179666069,38.8247702939,49.638364306999996,38.069775711300004,0.0,11.5685885958,141.3709291676,0.00016693254680758273,0.015313150677371727,0.0009443345966245747,0.0004887986796999782,4.321899824314074e-05,0.008286258573130121,0.0063550846158807635,0.006096037169924078,0.006481117784380109,0.0019311739572660512
1245, 02/21  22:00:00,86.4342468574,5.683299879480001,3.04832925214,0.328610496887,32.965339924,36.857935371399996,56.8597003279,39.4336071921,0.0,17.4260931358,143.2939471853,0.00016920327033710666,0.014624957237396864,0.0009616329259145003,0.0005157872785263546,5.560197074038201e-05,0.009620847245868536,0.00667229529809217,0.005577843322915187,0.0062364832027146,0.002948551947776366
1246, 02/21  23:00:00,61.7383561395,5.49222130546,1.5905047713,0.829141932122,25.6355707503,20.6438685092,46.905409096199996,41.1040624025,0.0,5.801346693689999,108.64376523569999,0.0001282879056701924,0.007920284408656919,0.0007045855687546734,0.0002040425260685253,0.0001063688819752682,0.00601739669755509,0.005273154080153621,0.0032887336822160296,0.002648358655976105,0.0007442426174001851
1247, 02/21  24:00:00,42.5346570552,5.415381527180001,0.538793905622,2.30744622978,15.0252895274,11.705606446500001,53.7555401071,42.2261086929,0.0,11.529431414200001,96.2901971623,0.00011370065924834366,0.004836218548078451,0.0006157324497216682,6.126122226821126e-05,0.00026235815750609104,0.006112040348428049,0.004801136395874945,0.0017083853246626138,0.0013309351698687114,0.0013109039525531032
1248, 02/22  01:00:00,38.818986451,5.452210494809999,0.263003495182,3.85660284938,11.6412384099,10.0650221343,49.6159454775,43.848221314300005,0.0,5.7677241632000005,88.43493192849999,0.00010442506461903548,0.004053675168591138,0.0005693474332371176,2.746415697941254e-05,0.0004027260017564629,0.005181148312622478,0.004578853344175547,0.0012156370731994054,0.0010510405867662999,0.0006022949684469324
1249, 02/22  02:00:00,38.9720671083,5.52104937327,0.09980148641210002,5.66485791526,10.0992000411,10.047477231,45.3727371991,45.3527371991,0.0,0.02,84.34480430740001,9.959539118774037e-05,0.0038814382690460086,0.0005498710720976545,9.939768080331056e-06,0.000564193740093287,0.004518915510602904,0.004516923602779149,0.0010058337787765981,0.0010006824252713595,1.9919078237548076e-06
1250, 02/22  03:00:00,38.4477823548,5.581184608639999,0.0458201865166,6.993974195630001,8.25718729233,10.0299323277,51.872573701099995,46.111506955900005,0.0,5.7610667452,90.32035605589999,0.00010665139681655689,0.004100509692638389,0.0005952411344025243,4.8867868943905555e-06,0.0007459171172628945,0.005532282441692109,0.004917856626163114,0.0008806405585029178,0.0010697062927247447,0.0006144258155289951
1251, 02/22  04:00:00,39.390377670300005,5.626465200499999,0.0390244065701,7.89808595751,8.25718729233,10.0299323277,52.4873119676,46.7264842079,0.0,5.760827759680001,91.8776896379,0.00010849031562824579,0.004273474506166652,0.0006104169854735861,4.233770185995137e-06,0.0008568658383892758,0.005694365041843127,0.005069371019913314,0.0008958248555464219,0.0010881505239621189,0.0006249940219276433
1252, 02/22  05:00:00,41.5270980274,5.65147827263,0.0340690763286,8.40802722357,8.25718729233,11.635426833199999,52.1416323983,46.3747270229,0.0,5.7669053753999995,93.6687304257,0.00011060519880758217,0.00459311293322253,0.0006250828779009723,3.768216960515495e-06,0.000929971522642523,0.005767135617565839,0.005129285902015207,0.0009132878420596008,0.0012869386980971622,0.0006378497155506312
1253, 02/22  06:00:00,49.0349871674,5.64622900304,0.033303422058299996,8.34192148293,12.101130557100001,15.367811299500001,50.833657843100006,45.0455876592,0.0,5.78807018388,99.8686450105,0.00011792613485662768,0.0057825065093958196,0.0006658379628438976,3.927343840834274e-06,0.0009837305577594026,0.00599461679006108,0.005312052044994863,0.0014270395539942328,0.0018122665877560438,0.0006825647450638587
1254, 02/22  07:00:00,73.307539995,5.54607428477,0.915766165504,4.1873093249,19.727581809500002,37.2640762949,60.484960076099995,43.0581046382,0.0,17.4268554379,133.7925000711,0.0001579838437232334,0.011581406942304761,0.0008761901330825472,0.00014467625877800862,0.0006615272220058396,0.009555646480268593,0.006802484874180019,0.00311663920162935,0.005887122005864128,0.0027531616060885735
1255, 02/22  08:00:00,85.2531123557,5.6094818792900005,2.36955765361,1.6631080431999998,24.3117294858,51.2795993405,56.422665644700004,38.9126021002,0.0,17.5100635445,141.6757780004,0.00016729251609087358,0.014262207670562995,0.0009384243375525861,0.00039640926189480355,0.0002782255290778972,0.009439089700255955,0.0065097871129854695,0.004067170396200162,0.008578693197804146,0.0029293025872704852
