,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
4748, 07/17  21:00:00,1009.6165702,96.4632693683,535.8578259999999,0.0,100.15065728799999,124.55869348600001,405.846096675,354.665340275,42.4850247072,8.69573169266,1415.462666875,9.899937294715804e-05,0.09995140736686035,0.009549803179894498,0.05304958876282731,0.0,0.040178509083876685,0.03511164629331544,0.009914852271757722,0.012331232550231259,0.0008608719848900693
4749, 07/17  22:00:00,940.84527202,96.4632693683,534.515895954,0.0,46.0930336215,124.55869348600001,421.091530267,375.400885267,28.3233498048,17.3672951948,1361.936802287,9.525570159878864e-05,0.08962087648216825,0.009188676402190354,0.05091568668480338,0.0,0.040111369152890625,0.03575907470691444,0.004390624256432536,0.011864925738237395,0.0016543338886539447
4750, 07/17  23:00:00,955.483602173,96.4632693683,549.374770245,0.0,46.0930336215,124.55869348600001,410.293181782,387.437755336,14.1616749024,8.69375154324,1365.776783955,9.552427510917295e-05,0.09127187847627721,0.009214583881067747,0.05247862669092207,0.0,0.039192958771961675,0.037009710728396504,0.0044030036242765245,0.011898378903795814,0.0008304643141472546
4751, 07/17  24:00:00,947.997920788,96.4632693683,554.783855139,0.0,46.0930336215,113.312780494,410.06225769099996,395.703762306,5.6646699609599995,8.69382542386,1358.060178479,9.498456528758422e-05,0.09004517039958188,0.009162521707167115,0.052695903308948015,0.0,0.038949585287624974,0.037585749845296966,0.004378126761324181,0.010762965196750043,0.0008257792285714898
4752, 07/18  01:00:00,948.5494531530001,96.4632693683,555.341008192,0.0,46.0930336215,113.312780494,423.902612977,400.870281875,5.6646699609599995,17.3676611413,1372.45206613,9.599115337098494e-05,0.09105235603757351,0.00925962048459912,0.053307823890555675,0.0,0.040690900736636476,0.038480000709333086,0.004424523459695372,0.010877024491292303,0.0016671418243098238
4753, 07/18  02:00:00,947.961696965,96.4632693683,554.664899134,0.0,46.0930336215,113.312780494,419.867201431,405.508666769,5.6646699609599995,8.69386470171,1367.828898396,9.566780276809973e-05,0.09068941265696075,0.0092284290282926,0.05306357217273945,0.0,0.04016777261529491,0.03879412315321177,0.004409619249485052,0.01084038473540497,0.0008317229335757365
4754, 07/18  03:00:00,948.978772005,96.4632693683,555.664148213,0.0,46.0930336215,113.312780494,424.563613487,410.205031971,5.6646699609599995,8.69391155591,1373.542385492,9.606741178152178e-05,0.0911659344621272,0.009266976620196333,0.053381216538606814,0.0,0.04078672748430648,0.039407335721210364,0.004428038441176168,0.010885665543826285,0.0008352015814337367
4755, 07/18  04:00:00,1047.86342461,96.4632693683,561.22930612,0.0,100.15065728799999,148.969399434,417.71865229900004,394.68600262,5.6646699609599995,17.3679797179,1465.582076909,0.00010250479225772307,0.10741102265411431,0.009887947387098374,0.05752869343277667,0.0,0.042818163676085055,0.040457206705594245,0.010265922319780858,0.015270077341739938,0.001780301152919687
4756, 07/18  05:00:00,1030.51056734,97.2299024659,549.769139,0.0,100.15065728799999,149.894399434,547.377869862,524.5221175730001,14.1616749024,8.694077385950001,1577.8884372020002,0.00011035965096023555,0.11372678652247672,0.01073025809903447,0.06067233028874922,0.0,0.06040843066132756,0.05788607781627992,0.01105259158174185,0.01654229360243037,0.0009594753457347192
4757, 07/18  06:00:00,1240.37056704,101.77802817700001,534.297222209,0.0,176.471037341,302.612436532,422.129323789,385.11183955900003,28.3233498048,8.6941344249,1662.499890829,0.00011627749044074532,0.14422717675197544,0.011834493698429026,0.06212674014792377,0.0,0.04908413841163373,0.04477983824293947,0.020519609357486538,0.03518701469610028,0.0010109321324818644
4758, 07/18  07:00:00,1357.53263877,105.09200030000001,525.660894029,0.0,243.2593065,310.10971186,418.61817766300004,349.889295362,42.4850247072,26.2438575945,1776.150816433,0.0001242263898592658,0.16864137883051986,0.013055199800357879,0.06530095515541676,0.0,0.05200342494053923,0.04346548401322361,0.03021922544616363,0.03852380996466494,0.00326017968494541
4759, 07/18  08:00:00,1381.16386755,106.963289956,504.684285574,0.0,243.2593065,310.10971186,398.46350011199996,324.243496643,56.6466996096,17.5733038593,1779.627367662,0.00012446954455330625,0.1719128375474315,0.013313671984746556,0.06281782316860653,0.0,0.04959657038005693,0.04035844035152569,0.03027837508840813,0.038599214596771236,0.00218734112766393
4760, 07/18  09:00:00,1403.01331344,108.65532889299999,491.370508126,0.0,243.2593065,302.612436532,370.20457915599997,301.285718005,42.4850247072,26.4338364437,1773.217892596,0.0001240212572001291,0.17400347500134758,0.01347557049080337,0.06094038816885277,0.0,0.045913237328171826,0.03736583352342367,0.030169325017761536,0.03753037482309292,0.0032783576283702633
4761, 07/18  10:00:00,1397.83276107,110.36495723700001,478.490300943,0.0,243.2593065,310.10971186,381.566951142,275.345059146,70.808374512,35.4135174839,1779.399712212,0.00012445362202329153,0.17396535009797975,0.013735318672590332,0.05954985105537114,0.0,0.04748738911400621,0.034267689916937134,0.030274501784799023,0.03859427686557629,0.004407340519456517
4762, 07/18  11:00:00,1398.87579695,112.041876614,475.98163705,0.0,243.2593065,310.10971186,343.703671516,237.43331542299998,70.808374512,35.4619815815,1742.579468466,0.00012187836438639236,0.1704926941119771,0.013655480664496305,0.058011863401611456,0.0,0.04189004131796795,0.028937984134593624,0.029648046397988105,0.03779566446183222,0.004322048313053591
4763, 07/18  12:00:00,1364.17279831,114.50048565,476.498986995,0.0,243.2593065,310.10971186,294.108223856,196.81441785599998,70.808374512,26.4854314886,1658.281022166,0.0001159824170615897,0.15822005843766632,0.013280043080412867,0.0552655042390791,0.0,0.03411138268050998,0.022827011895508578,0.028213802340596082,0.035967273935795935,0.0030718443609669657
4764, 07/18  13:00:00,1406.11308689,117.59368721700001,480.666700944,0.0,243.2593065,302.612436532,268.146370792,176.033508208,56.6466996096,35.466162974899994,1674.259457682,0.00011709997044804034,0.16465580092142176,0.0137702172979868,0.056286056475899446,0.0,0.031399932095492473,0.020613518609021667,0.028485657602360787,0.035435907375106684,0.004153086636266172
4765, 07/18  14:00:00,1419.76428888,123.49941725299999,485.89499770300006,0.0,243.2593065,302.612436532,214.658232915,136.77007989,42.4850247072,35.4031283179,1634.4225217950002,0.00011431372128354903,0.1622985392073645,0.014117677962540168,0.05554446534049144,0.0,0.02453838140866446,0.015634696792474194,0.027807876562870426,0.03459275372665472,0.004047063343098143
4766, 07/18  15:00:00,1425.18054722,129.305134255,485.512621752,0.0,243.2593065,302.612436532,193.73356916900002,110.567090255,56.6466996096,26.5197793047,1618.9141163890001,0.00011322904243857889,0.16137182866381047,0.014641096534085537,0.054974129252822905,0.0,0.021936266525214063,0.012519405754793577,0.02754401833926777,0.03426451641852359,0.0030028092163536225
4767, 07/18  16:00:00,1435.62634495,134.509508195,484.10675193699996,0.0,243.2593065,310.10971186,206.02480231799998,94.65106572360001,84.9700494144,26.403687179899997,1641.651147268,0.00011481930112386849,0.16483761360217275,0.015444287725465161,0.055584798926752305,0.0,0.02365562381633592,0.010867769217013098,0.02793086356420692,0.03560658038748943,0.003031652909089364
4768, 07/18  17:00:00,1442.46782675,141.07287304,484.386878492,0.0,243.2593065,310.10971186,180.79042630799998,78.3644689914,84.9700494144,17.4559079024,1623.258253058,0.00011353287723146483,0.16376752268474565,0.016016409175540345,0.05499383600836471,0.0,0.02052565727465035,0.00889694363730955,0.027617928980275777,0.035207647844886315,0.001981819448846936
4769, 07/18  18:00:00,1135.85882921,96.4632693683,487.946543194,0.0,166.938926447,199.110933808,206.488113248,104.10823413,84.9700494144,17.4098297038,1342.346942458,9.388556031242364e-05,0.10664074261619437,0.009056508094211099,0.045811134610278914,0.0,0.019386252210143666,0.009774259894432036,0.015673154647431072,0.018693641584893974,0.0016345316166851394
4770, 07/18  19:00:00,1130.63323127,96.4632693683,490.267361133,0.0,166.938926447,191.61365848,199.62848644,134.268797324,56.6466996096,8.71298950627,1330.2617177099999,9.304030335158912e-05,0.1051944588167482,0.008974971844312687,0.045614624003197414,0.0,0.018573494935996193,0.012492409633677997,0.015532048357817503,0.017827792911286996,0.0008106591867625735
4771, 07/18  20:00:00,995.810041711,96.4632693683,481.263017244,0.0,100.15065728799999,124.55869348600001,272.179565408,198.125094056,56.6466996096,17.4077717429,1267.989607119,8.868490773086556e-05,0.08831332166660943,0.008554836143345316,0.042680766278562106,0.0,0.024138219644435566,0.01757070568552542,0.008881851800771818,0.011046476238883076,0.0015438066308190552
4772, 07/18  21:00:00,954.760385655,96.4632693683,477.899366741,0.0,100.15065728799999,124.55869348600001,272.170060923,220.9886813,42.4850247072,8.69635491653,1226.930446578,8.581317452134909e-05,0.08193101960028308,0.008277819369201836,0.04101006176178764,0.0,0.023355776937471612,0.01896374027563969,0.008594245832282965,0.010688776902265346,0.000746261822151781
4773, 07/18  22:00:00,886.792739435,96.4632693683,477.762223771,0.0,46.0930336215,124.55869348600001,293.692693101,248.00080779799998,28.3233498048,17.368535498099998,1180.485432536,8.256474743507963e-05,0.07321781855871315,0.007964465472155742,0.03944631733967461,0.0,0.024248663029412417,0.020476124059537595,0.003805659679475781,0.010284157068515088,0.0014340287467178414
4774, 07/18  23:00:00,884.853411684,96.4632693683,476.584775006,0.0,46.0930336215,124.55869348600001,293.93647088,271.080443155,14.1616749024,8.69435282276,1178.789882564,8.24461583772706e-05,0.07295276452036728,0.007953025983928178,0.039292583840340546,0.0,0.024233932831028468,0.02234954114933783,0.0038001935500470473,0.01026938577041266,0.0007168159898131407
4775, 07/18  24:00:00,869.571068651,96.4632693683,475.65523732199995,0.0,46.0930336215,113.312780494,318.354544773,303.995459997,5.6646699609599995,8.694414814689999,1187.925613424,8.308512374719502e-05,0.07224841984584895,0.008014662672524212,0.03951987425389978,0.0,0.02645052674794664,0.02525750041243622,0.003829645402325948,0.009414606389482735,0.0007223765307879642
4776, 07/19  01:00:00,867.917595799,96.4632693683,474.91581423300005,0.0,46.0930336215,113.312780494,352.387185513,329.353703743,5.6646699609599995,17.368811809100002,1220.304781312,8.534976653324585e-05,0.07407656417154068,0.008233117519618012,0.04053395386773291,0.0,0.030076164012842146,0.02811026172132487,0.003934029658404076,0.009671219360395835,0.0014824240328665686
4777, 07/19  02:00:00,874.433091312,96.4632693683,480.33417623800005,0.0,46.0930336215,113.312780494,373.941513804,359.582418926,5.6646699609599995,8.69442491701,1248.374605116,8.731300796685311e-05,0.07634938346820465,0.008422498206863076,0.041939421756620326,0.0,0.03264995837390577,0.03139622260842615,0.004024521411810458,0.009893679706018899,0.0007591363920461003
4778, 07/19  03:00:00,890.824106993,96.4632693683,494.78674075,0.0,46.0930336215,113.312780494,391.163554312,376.80442348199995,5.6646699609599995,8.69446086826,1281.987661305,8.966395056917218e-05,0.0798748086952473,0.008649277816379992,0.0443645338648898,0.0,0.035073269598292864,0.03378577320133546,0.004132883488221367,0.010160071549069472,0.0007795797095172664
4779, 07/19  04:00:00,987.9984247189999,96.4632693683,500.659180209,0.0,100.15065728799999,148.969399434,384.184941755,361.15122653300006,5.6646699609599995,17.3690452607,1372.183366474,9.597236015370153e-05,0.09482054064842163,0.009257807629418012,0.04804944315727511,0.0,0.03687113559573971,0.03466053558277613,0.009611694950873868,0.014296944854360468,0.0016669482672858431
4780, 07/19  05:00:00,981.23231898,98.9287892594,497.84055057800003,0.0,100.15065728799999,149.894399434,489.03933597,466.183067564,14.1616749024,8.69459350377,1470.27165495,0.00010283278768728162,0.10090285472956932,0.010173123182071708,0.051194331639706867,0.0,0.0502892782065322,0.04793890441021447,0.010298771277638607,0.01541405895250911,0.0008940892878003984
4781, 07/19  06:00:00,1194.68663145,105.220010822,484.734892054,0.0,176.471037341,302.612436532,373.027861192,336.009871865,28.3233498048,8.69463952203,1567.714492642,0.0001096480715202332,0.13099508520949607,0.011537171271970367,0.05315024611228951,0.0,0.04090178560302003,0.03684283446175791,0.019349708923615712,0.03318087008377277,0.0009533504561541916
4782, 07/19  07:00:00,1314.07504416,110.36010553700001,476.501250972,0.0,243.2593065,310.10971186,351.03575944,282.309577615,42.4850247072,26.2411571181,1665.1108036,0.00011646010121049412,0.15303731264105813,0.012852549060439833,0.055493383915126177,0.0,0.040881660072885066,0.03287780198173475,0.02833000345538461,0.03611540842957277,0.003056047813854404
4783, 07/19  08:00:00,1364.81017074,113.324344985,478.67347248699997,0.0,243.2593065,310.10971186,282.872267046,208.65163019599999,56.6466996096,17.5739372399,1647.682437786,0.0001152411377383674,0.15728227687297308,0.01305962644952665,0.05516287557457698,0.0,0.03259852188901233,0.024045251254752133,0.028033479246506232,0.03573739601846369,0.0020252405220687404
4784, 07/19  09:00:00,1412.47214962,119.043531073,484.236765703,0.0,243.2593065,302.612436532,235.385786758,157.664177729,42.4850247072,35.2365843225,1647.857936378,0.0001152534123472057,0.16279223508909788,0.013720173174023863,0.055809939631245094,0.0,0.027129015141891203,0.01817133448818356,0.0280364651593398,0.03487711592901521,0.0040611365826281765
4785, 07/19  10:00:00,1433.87593223,130.205426284,485.975492405,0.0,243.2593065,310.10971186,197.420958493,100.047703522,70.808374512,26.564880459,1631.296890723,0.00011409511041981263,0.16359823281609362,0.014855802489131754,0.05544742746727129,0.0,0.02252476605844408,0.011414953780591267,0.027754697435764544,0.03538200181692298,0.003030922969258728
4786, 07/19  11:00:00,1448.29126153,143.95022685700002,485.619039799,0.0,243.2593065,310.10971186,161.972831237,55.70221376520001,70.808374512,35.4622429594,1610.264092767,0.00011262404808966631,0.1631124246863982,0.016212257272061145,0.05469238209158015,0.0,0.018242035934455295,0.006273408801792758,0.027396847833514877,0.0349258111015932,0.003993901356426896
4787, 07/19  12:00:00,1413.50610705,151.159781934,485.346862546,0.0,243.2593065,310.10971186,131.26028751299998,33.9698511156,70.808374512,26.482061885,1544.7663945630002,0.00010804305050956495,0.15271951171958167,0.016331763954509984,0.05243835558471636,0.0,0.014181761873667074,0.003670206339885172,0.02628247753910124,0.03350519926199661,0.0028612027498384797
4788, 07/19  13:00:00,1452.81980931,157.179074979,485.24625138,0.0,243.2593065,302.612436532,114.734215195,22.6212138628,56.6466996096,35.4663017229,1567.554024505,0.00010963684816174215,0.15928258483969165,0.01723261837767571,0.05320086958360362,0.0,0.012579097730290865,0.0024801185895101004,0.026670183650671198,0.03317747375591372,0.003888413536852121
4789, 07/19  14:00:00,1459.20971482,163.627122368,485.145996743,0.0,243.2593065,302.612436532,91.875651353,13.987700930899999,42.4850247072,35.4029257149,1551.085366173,0.00010848500792864827,0.15830237748180828,0.01775108966743438,0.052631067303216324,0.0,0.009967130765479929,0.0015174558463922473,0.02638998779436998,0.03282891257648159,0.0038406866768782725
4790, 07/19  15:00:00,1461.73548666,166.160635923,485.183959627,0.0,243.2593065,302.612436532,92.2464997308,9.085888157180001,56.6466996096,26.5139119641,1553.9819863908,0.00010868760146356741,0.15887252401925586,0.018059600976131948,0.052733480840454955,0.0,0.010026050799150268,0.0009875233909701268,0.026439270557175796,0.032890219899709104,0.0028817334967942126
4791, 07/19  16:00:00,1468.17793044,166.369213294,484.80096969,0.0,243.2593065,310.10971186,120.654690755,9.280975983580001,84.9700494144,26.4036653571,1588.832621195,0.00011112510198771996,0.1631514222562646,0.018487795794912484,0.05387355720054678,0.0,0.013407764815446189,0.0010313494027209072,0.02703221524427453,0.03446097335782495,0.002934110005657366
4792, 07/19  17:00:00,1469.9407387,168.291618265,484.729062619,0.0,243.2593065,310.10971186,107.79202630799999,5.36592369125,84.9700494144,17.4560532028,1577.7327650080001,0.00011034876303648314,0.16220614225247929,0.018570771904950763,0.05348925246784063,0.0,0.011894716768283848,0.0005921230418775972,0.026843363569387723,0.0342202231093512,0.0019262538784280197
